# ----------------------------------------
# Páginas e telas: Caminho da página e classe da tela
# Conta: Bahia.ba
# Propriedade: Bahia.ba – GA4
# ----------------------------------------
# 
# Todos os usuários
# Data de início: 20260101
# Data de término: 20260819
Caminho da página e classe da tela,Visualizações,Usuários ativos,Visualizações por usuário ativo,Tempo médio de engajamento por usuário ativo,Contagem de eventos,Eventos principais,Receita total
/justica/agu-amplia-auxilio-saude-e-inclui-reembolso-para-academia-e-despesas-medicas-de-sogros/,72,64,1.125,53.796875,253,0,0
/justica/prefeitura-baiana-vira-alvo-de-apuracao-por-fraudes-em-licitacoes/,72,64,1.125,27.953125,199,0,0
/justica/seap-tem-5-dias-para-detalhar-condicoes-de-prisao-de-advogados-ligados-a-faccoes-na-bahia/,72,52,1.3846153846153846,40.69230769230769,211,0,0
/mais_noticias/samsung-lanca-galaxy-s26-com-novo-modo-de-privacidade-na-tela/,72,69,1.0434782608695652,21.463768115942027,211,0,0
/mundo/animal-aquatico-reaparece-apos-40-anos-de-extincao-local/,72,66,1.0909090909090908,52.09090909090909,184,0,0
/municipios/esposa-e-pai-de-tenobio-recebiam-juntos-r-37-mil-na-prefeitura-veja-detalhes/,72,62,1.1612903225806452,35.435483870967744,282,0,0
/municipios/mpba-aciona-ex-prefeito-de-caetite-por-suspeita-de-irregularidades-fiscais/,72,55,1.309090909090909,54.50909090909091,190,0,0
/municipios/nove-pessoas-sao-detidas-por-furto-de-trilhos-ferroviarios-no-norte-da-bahia/,72,51,1.411764705882353,32.254901960784316,205,0,0
/municipios/trabalhador-sofre-acidente-em-fabrica-de-camacari-e-aguarda-cirurgia-diz-sindicato/,72,59,1.2203389830508475,28.033898305084747,254,0,0
/politica/acm-nao-tem-moral-nenhuma-para-cobrar-nenhuma-obra-dispara-robinson-almeida-pt/,72,55,1.309090909090909,36.54545454545455,168,0,0
/politica/alba-aprova-a-reestruturacao-administrativa-do-tj-ba-com-criacao-de-novos-cargos/,72,56,1.2857142857142858,24.571428571428573,182,0,0
/politica/bruno-reis-volta-a-cobrar-projeto-da-ponte-salvador-itaparica-cade/,72,60,1.2,35.15,204,0,0
/politica/caiado-e-eduardo-bolsonaro-batem-boca-na-web-por-causa-de-green-card/,72,65,1.1076923076923078,43.323076923076925,226,0,0
/politica/camara-aprova-projeto-que-autoriza-venda-de-spray-de-pimenta-para-mulheres/,72,55,1.309090909090909,42.18181818181818,191,0,0
/politica/com-trump-e-flavio-bolsonaro-audiencia-discute-sobretaxa-dos-eua-ao-brasil/,72,63,1.1428571428571428,39.06349206349206,259,0,0
/politica/com-video-de-ia-flavio-promove-vice-e-mira-em-filho-de-lula-veja/,72,57,1.263157894736842,15.859649122807017,249,0,0
/politica/eduardo-bolsonaro-pede-apoio-a-acm-neto-e-fala-em-voto-util-contra-o-pt/,72,60,1.2,34.21666666666667,219,0,0
/politica/ele-sim-nao-construiu-maternidade-nenhuma-diz-bruno-reis-sobre-rui-costa/,72,66,1.0909090909090908,48.333333333333336,208,0,0
/politica/em-salvador-lula-critica-prisao-de-maduro-e-defende-soberania-da-america-do-sul/,72,68,1.0588235294117647,33.044117647058826,265,0,0
/politica/ex-vereador-de-cidade-baiana-e-morto-a-tiros-dentro-de-casa-policia-civil-investiga/,72,65,1.1076923076923078,51.58461538461538,169,0,0
/politica/flavio-bolsonaro-quer-tarcisio-de-freitas-no-programa-de-governo/,72,65,1.1076923076923078,28.384615384615383,242,0,0
/politica/governador-inaugura-primeira-empresa-publica-estadual-de-audiovisual-do-brasil/,72,61,1.180327868852459,29.721311475409838,233,0,0
/politica/governo-acelera-obra-da-barragem-de-baraunas-e-garante-agua-na-chapada/,72,61,1.180327868852459,44.90163934426229,217,0,0
/politica/interior-da-bahia-pode-ser-escolhido-para-sediar-nova-universidade-federal/,72,67,1.0746268656716418,38.11940298507463,186,0,0
/politica/lucio-vieira-lima-projeta-reeleicao-com-geraldo-na-vice-em-2026-agora-e-arregacar-as-mangas/,72,60,1.2,53.86666666666667,177,0,0
/politica/lula-anuncia-casas-gratuitas-para-atingidos-pelas-chuvas-em-mg/,72,66,1.0909090909090908,37.13636363636363,248,0,0
/politica/maior-programa-de-capacitacao-do-brasil-afirma-bacelar-sobre-qualiturismo/,72,55,1.309090909090909,32.25454545454546,213,0,0
/politica/mansur-celebra-baixa-rejeicao-e-alfineta-adversarios-ao-citar-banco-master/,72,59,1.2203389830508475,21.23728813559322,228,0,0
/politica/nelson-leal-aciona-justica-contra-wagner-por-divulgacao-de-pesquisa-falsa/,72,61,1.180327868852459,58.14754098360656,182,0,0
/politica/pablo-souza-revela-data-de-entrega-de-novos-onibus-para-salvador/,72,51,1.411764705882353,39.94117647058823,218,0,0
/politica/politiquestion-e-bahia-ba-farao-entrevistas-com-candidatos-a-governador-do-estado/,72,57,1.263157894736842,28.964912280701753,179,0,0
/politica/prefeito-de-santo-amaro-rebate-criticas-a-acm-neto-e-afirma-eles-nao-tem-o-que-falar/,72,67,1.0746268656716418,49.3134328358209,178,0,0
/politica/prefeitos-da-bahia-se-reunem-com-rui-costa-para-discutir-pautas-municipais/,72,65,1.1076923076923078,53.292307692307695,192,0,0
/politica/producao-de-medicamentos-contra-cancer-na-bahiafarma-ja-tem-data-para-acontecer-confira/,72,60,1.2,32.5,185,0,0
/politica/randerson-leal-reage-a-rumor-de-saida-do-podemos-da-base-de-jeronimo/,72,47,1.5319148936170213,49.91489361702128,175,0,0
/politica/romeu-zema-renuncia-ao-governo-de-mg-para-disputar-presidencia/,72,64,1.125,34.390625,243,0,0
/politica/sandro-bahiense-toma-posse-na-cms-e-promete-trabalhar-para-resolver-problemas-da-capital/,72,57,1.263157894736842,26.57894736842105,215,0,0
/politica/vereador-compara-militancias-de-jeronimo-e-acm-neto-durante-o-2-de-julho/,72,56,1.2857142857142858,73.17857142857143,209,0,0
/politica/video-acm-neto-e-ze-coca-aparecem-juntos-em-video-a-bahia-cansou/,72,57,1.263157894736842,29.385964912280702,207,0,0
/politica/wagner-nega-racha-e-garante-que-angelo-coronel-nao-sera-rifado-da-base-governista/,72,64,1.125,68.3125,213,0,0
/salvador/bahia-x-vasco-metro-reforca-operacao-para-jogo-na-arena-fonte-nova/,72,63,1.1428571428571428,19.825396825396826,218,0,0
/salvador/estacao-da-lapa-passa-por-obras-e-tera-mudancas-temporarias-em-linhas-de-onibus/,72,59,1.2203389830508475,25.593220338983052,206,0,0
/salvador/exercito-forma-em-salvador-primeira-turma-de-mulheres-combatentes/,72,63,1.1428571428571428,34.73015873015873,224,0,0
/salvador/gcm-inicia-devolucao-de-documentos-perdidos-no-carnaval-veja-como-recuperar/,72,54,1.3333333333333333,44.03703703703704,251,0,0
/salvador/policia-penal-deflagra-operacao-no-complexo-da-mata-escura/,72,55,1.309090909090909,30.763636363636362,235,0,0
/salvador/prefeito-vistoria-predio-no-stiep-apos-incendio-e-promete-assistencia-e-avaliacao-tecnica/,72,69,1.0434782608695652,41.47826086956522,227,0,0
/salvador/requalificacao-da-orla-de-salvador-vence-premio-nacional-de-desenvolvimento/,72,53,1.3584905660377358,45.56603773584906,194,0,0
/salvador/restaurante-famoso-e-acionado-por-irregularidades-sanitarias/,72,57,1.263157894736842,27.54385964912281,206,0,0
/salvador/sac-amplia-emissao-da-nova-cin-em-salvador-e-reforca-atendimento-ate-19-de-maio/,72,61,1.180327868852459,28.491803278688526,215,0,0
/salvador/saiba-o-perfil-dos-novos-secretarios-anunciados-por-bruno-reis/,72,64,1.125,40.296875,198,0,0
/salvador/salvador-deve-ter-fim-de-semana-com-chuva-e-tempo-instavel-confira-a-previsao/,72,61,1.180327868852459,19.75409836065574,217,0,0
/salvador/salvador-participa-de-estudo-da-fiocruz-sobre-injecao-semestral-contra-o-hiv/,72,62,1.1612903225806452,70.75806451612904,186,0,0
/salvador/teatro-castro-alves-ja-tem-data-para-reabertura-saiba-quando/,72,57,1.263157894736842,42.719298245614034,186,0,0
/salvador/traficante-portuguesa-presa-e-investigada-por-conexao-com-agiota-de-faccao-criminosa/,72,58,1.2413793103448276,42.258620689655174,218,0,0
/salvador/unidade-do-sac-expande-horario-de-funcionamento/,72,62,1.1612903225806452,32.516129032258064,223,0,0
/salvador/zoologico-de-salvador-tera-jardim-ecologico-reinaugurado-e-programacao-especial-para-o-dia-mundial-do-meio-ambiente/,72,61,1.180327868852459,23.75409836065574,207,0,0
/saude/governo-amplia-doencas-que-garantem-auxilio-doenca-sem-carencia-do-inss/,72,62,1.1612903225806452,50.32258064516129,202,0,0
/bahia/agerba-autoriza-transferencia-de-titularidade-de-bilhete-no-transporte-intermunicipal/,71,57,1.2456140350877194,38.91228070175438,200,0,0
/bahia/comportas-de-usina-serao-reabertas-na-bahia-apos-fortes-chuvas/,71,63,1.126984126984127,31.952380952380953,193,0,0
/bahia/detento-foragido-de-presidio-no-interior-da-bahia-e-recapturado/,71,60,1.1833333333333333,40.7,186,0,0
/bahia/medico-e-preso-por-abuso-sexual-e-estupro-de-vulneravel-em-cidade-baiana/,71,60,1.1833333333333333,75.31666666666666,199,0,0
/bahia/minc-celebra-contrato-de-cessao-para-nova-caixa-cultural-de-salvador/,71,58,1.2241379310344827,34.62068965517241,223,0,0
/bahia/sesab-investiga-novo-caso-de-suspeita-de-intoxicacao-por-metanol-no-interior-da-bahia/,71,54,1.3148148148148149,27.24074074074074,195,0,0
/entretenimento/ana-clara-se-irrita-com-milena-e-acao-no-bbb-26-termina-em-climao-assista/,71,67,1.0597014925373134,34.701492537313435,231,0,0
/entretenimento/eliana-se-emociona-ao-anunciar-pausa-de-programa-na-globo-privilegio/,71,68,1.0441176470588236,27.147058823529413,244,0,0
/entretenimento/everton-ribeiro-celebra-aniversario-de-37-anos-com-festa-em-salvador-confira/,71,63,1.126984126984127,38.34920634920635,179,0,0
/entretenimento/ex-bbb-paulinha-leitte-revela-ter-ganhando-a-quina-da-mega-da-virada/,71,65,1.0923076923076922,45.89230769230769,212,0,0
/entretenimento/festival-de-lencois-2026-tem-datas-confirmadas-confira/,71,64,1.109375,25.234375,245,0,0
/entretenimento/mae-do-jogador-thiago-silva-morre-cinco-dias-apos-sogro/,71,66,1.0757575757575757,28.87878787878788,232,0,0
/entretenimento/reataram-diogo-nogueira-revela-status-do-relacionamento-com-paolla-oliveira/,71,62,1.1451612903225807,48.37096774193548,195,0,0
/entretenimento/thiaguinho-anuncia-show-da-turne-bem-black-em-salvador/,71,59,1.2033898305084745,24.74576271186441,255,0,0
/entretenimento/video-ivete-sangalo-aproveita-praia-a-noite-em-passeio-com-amiga/,71,63,1.126984126984127,32.285714285714285,251,0,0
/entretenimento/video-wagner-moura-explica-frase-o-baiano-tem-o-molho-a-jornalista-americano/,71,67,1.0597014925373134,55.53731343283582,249,0,0
/entretenimento/virginia-e-ze-felipe-se-pronunciam-apos-notificacao-do-conselho-tutelar-confira/,71,71,1,50.53521126760563,279,0,0
/entretenimento/wagner-moura-leva-premio-milionario-no-globo-de-ouro-saiba-valor/,71,63,1.126984126984127,56.61904761904762,188,0,0
/entretenimento/whatsapp-prepara-mudanca-historica-e-usuarios-ja-podem-se-antecipar/,71,65,1.0923076923076922,54.6,195,0,0
/esporte/abertura-da-copa-do-mundo-2026-veja-horario-atracoes-e-onde-assistir/,71,52,1.3653846153846154,36.96153846153846,176,0,0
/esporte/alem-do-remo-bahia-enfrentara-tempestade-em-belem/,71,64,1.109375,35.90625,251,0,0
/esporte/apos-polemica-com-arbitragem-palmeiras-chega-a-quase-60-de-chance-de-titulo/,71,66,1.0757575757575757,30.727272727272727,286,0,0
/esporte/bahia-recebe-botafogo-na-ultima-rodada-antes-da-pausa-do-brasileirao/,71,62,1.1451612903225807,11.483870967741936,237,0,0
/esporte/bahia-terceira-maior-media-de-publico-brasileirao/,71,61,1.1639344262295082,32.16393442622951,226,0,0
/esporte/final-do-nordestao-sbt-vence-globo-em-salvador-e-fortaleza/,71,63,1.126984126984127,40.65079365079365,249,0,0
/esporte/kayzer-se-torna-jogador-da-serie-a-com-mais-gols-em-mata-matas-em-2026/,71,54,1.3148148148148149,23.537037037037038,206,0,0
/esporte/metro-tera-operacao-especial-para-jogo-decisivo-entre-vitoria-e-flamengo/,71,67,1.0597014925373134,30.19402985074627,241,0,0
/esporte/o-fluminense-anunciou-nesta-quinta-feira-13-a-demissao-do-tecnico-luis-zubeldia/,71,67,1.0597014925373134,34.82089552238806,237,0,0
/esporte/presidente-do-manchester-city-elogia-evolucao-do-bahia-e-projeta-futuro-de-sucesso/,71,56,1.2678571428571428,70.83928571428571,212,0,0
/esporte/rogerio-ceni-explica-escolha-por-leo-vieira-no-gol-do-bahia-ritmo-de-jogo/,71,58,1.2241379310344827,67.24137931034483,233,0,0
/esporte/saiba-ate-quantos-jogos-o-vitoria-podera-disputar-em-2026/,71,55,1.290909090909091,39.38181818181818,232,0,0
/esporte/saiba-quem-sera-o-adversario-do-jacuipense-na-quarta-fase-da-copa-do-brasil/,71,59,1.2033898305084745,27.305084745762713,212,0,0
/esporte/selecao-brasileira-horario-e-onde-assistir-convocacao-de-ancelotti/,71,60,1.1833333333333333,46.583333333333336,244,0,0
/esporte/tecnico-da-tunisia-e-demitido-apos-sofrer-goleada-na-estreia-na-copa/,71,57,1.2456140350877194,26.403508771929825,256,0,0
/esporte/vitoria-garante-premiacao-milionaria-apos-eliminar-o-flamengo-na-copa-do-brasil/,71,60,1.1833333333333333,35.38333333333333,222,0,0
/esporte/vitoria-tem-desfalque-para-partida-contra-o-corinthians/,71,61,1.1639344262295082,29.901639344262296,226,0,0
/esporte/vitoria-vence-em-guarulhos-e-assume-lideranca-do-grupo-na-copinha/,71,61,1.1639344262295082,37.67213114754098,231,0,0
/justica/stf-mantem-mandato-de-janio-natal-e-rejeita-tese-de-prefeito-itinerante-em-porto-seguro/,71,56,1.2678571428571428,41.964285714285715,245,0,0
/municipios/chegada-de-nova-fabrica-consolida-camacari-como-polo-da-industria-de-energia-limpa/,71,62,1.1451612903225807,35.87096774193548,212,0,0
/municipios/homem-morre-apos-atingir-familia-com-um-machado-no-agreste-baiano/,71,61,1.1639344262295082,60.19672131147541,242,0,0
/municipios/nove-pessoas-ficam-feridas-apos-onibus-tombar-na-ba-670-em-itapetinga/,71,61,1.1639344262295082,33.80327868852459,195,0,0
/municipios/oito-cidades-baianas-comemoram-aniversario-nesta-terca-feira-28/,71,62,1.1451612903225807,39.25806451612903,228,0,0
/municipios/terceirizadas-acusam-santa-casa-de-itabuna-de-nao-pagar-por-servicos/,71,37,1.9189189189189189,38.16216216216216,189,0,0
/municipios/terreiro-pichado-com-simbolos-nazistas-e-caso-acende-alerta-para-intolerancia-religiosa-na-bahia/,71,57,1.2456140350877194,34.50877192982456,254,0,0
/politica/alckmin-aponta-haddad-e-tebet-para-disputa-em-sao-paulo/,71,62,1.1451612903225807,41.564516129032256,239,0,0
/politica/apos-aumento-da-passagem-secretaria-ironiza-gestao-municipal-solucao-e-entregar-escolas-perto-de-casa/,71,57,1.2456140350877194,60.07017543859649,190,0,0
/politica/bolsonaro-pode-ter-pena-reduzida-pelo-stf-ainda-este-ano/,71,60,1.1833333333333333,38.45,221,0,0
/politica/bruno-reis-sai-em-defesa-de-acm-neto-no-caso-banco-master-estava-trabalhando/,71,56,1.2678571428571428,27.875,208,0,0
/politica/caixa-anuncia-leilao-de-apartamento-de-eduardo-bolsonaro-no-rj-confira-o-valor/,71,61,1.1639344262295082,49.34426229508197,173,0,0
/politica/deputada-critica-sistema-eleitoral-e-lamenta-danca-das-cadeiras-apos-saida-de-bebeto-galvao/,71,61,1.1639344262295082,62.0655737704918,193,0,0
/politica/deputado-baiano-ateia-fogo-na-bandeira-dos-eua-em-ato-pro-venezuela/,71,66,1.0757575757575757,28.803030303030305,208,0,0
/politica/deputados-pedem-cassacao-de-fabiana-bolsonaro-por-transfobia-e-blackface/,71,64,1.109375,35.6875,247,0,0
/politica/desaprovacao-ao-governo-lula-supera-aprovacao-aponta-pesquisa/,71,55,1.290909090909091,21.036363636363635,234,0,0
/politica/flavio-desbanca-lula-e-lidera-ranking-digital-de-presidenciaveis-em-2026-entenda/,71,67,1.0597014925373134,32.25373134328358,235,0,0
/politica/jeronimo-anuncia-que-o-governo-vai-pagar-metade-do-subsidio-do-diesel/,71,63,1.126984126984127,26.3015873015873,166,0,0
/politica/jeronimo-rodrigues-acompanha-inicio-de-operacao-da-nova-rodoviaria-de-salvador/,71,60,1.1833333333333333,39.483333333333334,229,0,0
/politica/jeronimo-rodrigues-sanciona-emprestimo-de-mais-de-r-5-bilhoes-para-embasa/,71,57,1.2456140350877194,14.175438596491228,223,0,0
/politica/lula-deve-anunciar-baiano-para-o-ministerio-da-justica-nesta-semana/,71,68,1.0441176470588236,49.36764705882353,201,0,0
/politica/lula-exalta-petroleo-no-amapa-e-provoca-trump/,71,58,1.2241379310344827,66.10344827586206,239,0,0
/politica/lula-sobe-o-tom-e-diz-que-brasil-cansou-de-ser-tratado-como-pais-pequeno/,71,52,1.3653846153846154,26.76923076923077,191,0,0
/politica/mario-negromonte-jr-evita-cravar-novo-partido-e-nega-convite-para-vice-de-jeronimo/,71,56,1.2678571428571428,44.517857142857146,199,0,0
/politica/meio-ideia-lula-lidera-no-1o-turno-e-empata-com-flavio-no-2o-diz-pesquisa/,71,64,1.109375,44.46875,181,0,0
/politica/oposicao-ataca-lula-apos-eua-declararem-pcc-e-cv-como-terroristas/,71,57,1.2456140350877194,24.24561403508772,225,0,0
/politica/os-extremos-ficaram-esquecidos-diz-jeronimo-ao-defender-investimentos-no-extremo-sul/,71,52,1.3653846153846154,34.32692307692308,206,0,0
/politica/patrimonio-de-jaques-wagner-cresce-r-21-milhoes-em-oito-anos/,71,58,1.2241379310344827,34.310344827586206,201,0,0
/politica/pt-esta-tao-mal-que-foi-rebaixado-ate-no-carnaval-diz-roma-ao-ironizar-rebaixamento-de-escola-que-homenageou-lula/,71,64,1.109375,44,214,0,0
/politica/quaest-jeronimo-e-aprovado-pela-maioria/,71,67,1.0597014925373134,24.208955223880597,180,0,0
/politica/rui-anuncia-data-para-deixar-ministerio-e-focar-em-campanha-ao-senado/,71,64,1.109375,35.546875,189,0,0
/politica/rui-ironiza-registros-raciais-de-acm-neto-e-coronel-esquisito/,71,67,1.0597014925373134,42.52238805970149,228,0,0
/politica/stf-cria-maioria-e-nega-recurso-sobre-revisao-da-vida-toda-do-inss/,71,62,1.1451612903225807,37.12903225806452,253,0,0
/politica/tchaca-afirma-que-flavio-bolsonaro-nao-tem-forca-na-bahia/,71,62,1.1451612903225807,41.24193548387097,184,0,0
/politica/ultimo-debate-para-governador-da-bahia-ja-tem-data-marcada-saiba-quando/,71,59,1.2033898305084745,32.33898305084746,183,0,0
/politica/uniao-brasil-definira-apoio-presidencial-ate-agosto-afirma-bruno-reis/,71,59,1.2033898305084745,60.66101694915254,182,0,0
/politica/valdemar-diz-que-bolsonaro-tem-saude-fragil-por-prisao-se-sair-sara-na-hora/,71,66,1.0757575757575757,31.181818181818183,259,0,0
/politica/video-wagner-e-flagrado-em-conversa-amistosa-com-flavio-antes-da-rejeicao-de-messias/,71,52,1.3653846153846154,36.30769230769231,166,0,0
/salvador/aeroporto-de-salvador-ira-cobrar-motorista-por-tempo-no-embarque-e-desembarque-veja-regras/,71,56,1.2678571428571428,52.892857142857146,208,0,0
/salvador/antigo-centro-de-convencoes-registra-focos-de-incendio-nesta-quinta-22/,71,57,1.2456140350877194,31.473684210526315,176,0,0
/salvador/com-atracoes-de-peso-tca-reabre-as-portas-nesta-quarta-1o-apos-tres-anos-de-obras/,71,56,1.2678571428571428,23.839285714285715,213,0,0
/salvador/ferry-boat-opera-com-duas-embarcacoes-nesta-terca-11/,71,60,1.1833333333333333,34,253,0,0
/salvador/jeronimo-anuncia-pacote-de-r-6-bilhoes-para-mais-de-160-municipios-em-ato-na-estacao-da-calcada/,71,65,1.0923076923076922,36.2,203,0,0
/salvador/mulher-e-presa-em-salvador-apos-ataque-a-terreiro-com-pichacao-de-racismo-religioso/,71,63,1.126984126984127,25.46031746031746,226,0,0
/salvador/natureza-familia-e-fe-fabio-vilas-boas-destaca-novo-conceito-na-inauguracao-do-hospital-casa-de-retiro/,71,61,1.1639344262295082,60.60655737704918,181,0,0
/salvador/pescador-de-60-anos-desaparece-na-baia-de-todos-os-santos/,71,64,1.109375,30.03125,253,0,0
/salvador/rodoviarios-realizam-assembleias-e-atrasam-saida-de-onibus-em-salvador-nesta-quinta-30/,71,61,1.1639344262295082,16.918032786885245,234,0,0
/salvador/salvador-ganha-11-novos-coletores-publicos-de-roupas-e-calcados-usados/,71,57,1.2456140350877194,39.87719298245614,286,0,0
/salvador/turista-nigeriano-e-detido-em-itapua-por-calote-e-desacato-a-policiais/,71,61,1.1639344262295082,32.80327868852459,182,0,0
/salvador/vlt-e-metro-ate-campo-grande-sao-apresentados-no-shopping-barra/,71,62,1.1451612903225807,41,193,0,0
/saude/nova-variante-da-covid-19-com-maior-escape-imunologico-se-espalha-por-23-paises/,71,65,1.0923076923076922,61.03076923076923,230,0,0
/bahia/arvore-cai-sobre-caminhao-e-deixa-dois-mortos-na-br-415/,70,63,1.1111111111111112,28.41269841269841,250,0,0
